Time (s),1 (AMP),
-3.67165218706,0.0760159810306504,
-3.67134218644,0.0752119610551745,
-3.67103218582,0.0727999011287466,
-3.6707221852,0.0752119610551745,
-3.67041218458,0.0736039211042225,
-3.67010218396,0.0744079410796985,
-3.66979218334,0.0736039211042225,
-3.66948218272,0.0744079410796985,
-3.6691721821,0.0752119610551745,
-3.66886218148,0.0744079410796985,
-3.66855218086,0.0752119610551745,
-3.66824218024,0.0711918611777946,
-3.66793217962,0.0744079410796985,
-3.667622179,0.0800360809080303,
-3.66731217838,0.0752119610551745,
-3.66700217776,0.0768200010061264,
-3.66669217714,0.0776240209816024,
-3.66638217652,0.0760159810306504,
-3.6660721759,0.0760159810306504,
-3.66576217528,0.0752119610551745,
-3.66545217466,0.0768200010061264,
-3.66514217404,0.0768200010061264,
-3.66483217342,0.0744079410796985,
-3.6645221728,0.0760159810306504,
-3.66421217218,0.0760159810306504,
-3.66390217156,0.0776240209816024,
-3.66359217094,0.0736039211042225,
-3.66328217032,0.0736039211042225,
-3.6629721697,0.0736039211042225,
-3.66266216908,0.0727999011287466,
-3.66235216846,0.0711918611777946,
-3.66204216784,0.0727999011287466,
-3.66173216722,0.061543621472083,
-3.6614221666,0.061543621472083,
-3.66111216598,0.0703878412023187,
-3.66080216536,0.0719958811532706,
-3.66049216474,0.0695838212268427,
-3.66018216412,0.0655637213494629,
-3.6598721635,0.0663677413249388,
-3.65956216288,0.0687798012513667,
-3.65925216226,0.0687798012513667,
-3.65894216164,0.0695838212268427,
-3.65863216102,0.061543621472083,
-3.6583221604,0.0671717613004148,
-3.65801215978,0.0719958811532706,
-3.65770215916,0.0703878412023187,
-3.65739215854,0.0679757812758908,
-3.65708215792,0.0671717613004148,
-3.6567721573,0.0679757812758908,
-3.65646215668,0.0671717613004148,
-3.65615215606,0.0719958811532706,
-3.65584215544,0.0695838212268427,
-3.65553215482,0.0695838212268427,
-3.6552221542,0.0711918611777946,
-3.65491215358,0.0711918611777946,
-3.65460215296,0.0695838212268427,
-3.65429215234,0.0663677413249388,
-3.65398215172,0.0679757812758908,
-3.6536721511,0.0607396014966071,
-3.65336215048,0.0695838212268427,
-3.65305214986,0.0687798012513667,
-3.65274214924,0.0703878412023187,
-3.65243214862,0.0687798012513667,
-3.652122148,0.0703878412023187,
-3.65181214738,0.0679757812758908,
-3.65150214676,0.0711918611777946,
-3.65119214614,0.0679757812758908,
-3.65088214552,0.0687798012513667,
-3.6505721449,0.0671717613004148,
-3.65026214428,0.0671717613004148,
-3.64995214366,0.0663677413249388,
-3.64964214304,0.0695838212268427,
-3.64933214242,0.0703878412023187,
-3.6490221418,0.0663677413249388,
-3.64871214118,0.0687798012513667,
-3.64840214056,0.0591315615456551,
-3.64809213994,0.0695838212268427,
-3.64778213932,0.0711918611777946,
-3.6474721387,0.0719958811532706,
-3.64716213808,0.0719958811532706,
-3.64685213746,0.0687798012513667,
-3.64654213684,0.0711918611777946,
-3.64623213622,0.0687798012513667,
-3.6459221356,0.0663677413249388,
-3.64561213498,0.0671717613004148,
-3.64530213436,0.0711918611777946,
-3.64499213374,0.0679757812758908,
-3.64468213312,0.0687798012513667,
-3.6443721325,0.0687798012513667,
-3.64406213188,0.0695838212268427,
-3.64375213126,0.0687798012513667,
-3.64344213064,0.0703878412023187,
-3.64313213002,0.0695838212268427,
-3.6428221294,0.0679757812758908,
-3.64251212878,0.0679757812758908,
-3.64220212816,0.0711918611777946,
-3.64189212754,0.0679757812758908,
-3.64158212692,0.0695838212268427,
-3.6412721263,0.0679757812758908,
-3.64096212568,0.0671717613004148,
-3.64065212506,0.062347641447559,
-3.64034212444,0.0711918611777946,
-3.64003212382,0.0695838212268427,
-3.6397221232,0.0719958811532706,
-3.63941212258,0.0703878412023187,
-3.63910212196,0.0711918611777946,
-3.63879212134,0.0711918611777946,
-3.63848212072,0.0671717613004148,
-3.6381721201,0.0607396014966071,
-3.63786211948,0.0687798012513667,
-3.63755211886,0.0695838212268427,
-3.63724211824,0.0679757812758908,
-3.63693211762,0.0687798012513667,
-3.636622117,0.0703878412023187,
-3.63631211638,0.0679757812758908,
-3.63600211576,0.0679757812758908,
-3.63569211514,0.0679757812758908,
-3.63538211452,0.0719958811532706,
-3.6350721139,0.0719958811532706,
-3.63476211328,0.0727999011287466,
-3.63445211266,0.0711918611777946,
-3.63414211204,0.0711918611777946,
-3.63383211142,0.0711918611777946,
-3.6335221108,0.0671717613004148,
-3.63321211018,0.0687798012513667,
-3.63290210956,0.0711918611777946,
-3.63259210894,0.0719958811532706,
-3.63228210832,0.0719958811532706,
-3.6319721077,0.0703878412023187,
-3.63166210708,0.0711918611777946,
-3.63135210646,0.0687798012513667,
-3.63104210584,0.0687798012513667,
-3.63073210522,0.0687798012513667,
-3.6304221046,0.0599355815211311,
-3.63011210398,0.0727999011287466,
-3.62980210336,0.0711918611777946,
-3.62949210274,0.0703878412023187,
-3.62918210212,0.0711918611777946,
-3.6288721015,0.0711918611777946,
-3.62856210088,0.0703878412023187,
-3.62825210026,0.0695838212268427,
-3.62794209964,0.0671717613004148,
-3.62763209902,0.0727999011287466,
-3.6273220984,0.0695838212268427,
-3.62701209778,0.0687798012513667,
-3.62670209716,0.0695838212268427,
-3.62639209654,0.0679757812758908,
-3.62608209592,0.0719958811532706,
-3.6257720953,0.0687798012513667,
-3.62546209468,0.0703878412023187,
-3.62515209406,0.063151661423035,
-3.62484209344,0.0719958811532706,
-3.62453209282,0.0695838212268427,
-3.6242220922,0.0671717613004148,
-3.62391209158,0.0711918611777946,
-3.62360209096,0.0687798012513667,
-3.62329209034,0.0695838212268427,
-3.62298208972,0.0687798012513667,
-3.6226720891,0.0607396014966071,
-3.62236208848,0.0663677413249388,
-3.62205208786,0.0695838212268427,
-3.62174208724,0.0695838212268427,
-3.62143208662,0.0703878412023187,
-3.621122086,0.0647597013739869,
-3.62081208538,0.0687798012513667,
-3.62050208476,0.0695838212268427,
-3.62019208414,0.0711918611777946,
-3.61988208352,0.0663677413249388,
-3.6195720829,0.0671717613004148,
-3.61926208228,0.0727999011287466,
-3.61895208166,0.0687798012513667,
-3.61864208104,0.0711918611777946,
-3.61833208042,0.0727999011287466,
-3.6180220798,0.0687798012513667,
-3.61771207918,0.0719958811532706,
-3.61740207856,0.0679757812758908,
-3.61709207794,0.0687798012513667,
-3.61678207732,0.0671717613004148,
-3.6164720767,0.0719958811532706,
-3.61616207608,0.0679757812758908,
-3.61585207546,0.0719958811532706,
-3.61554207484,0.0695838212268427,
-3.61523207422,0.0695838212268427,
-3.6149220736,0.0639556813985109,
-3.61461207298,0.0711918611777946,
-3.61430207236,0.0687798012513667,
-3.61399207174,0.0687798012513667,
-3.61368207112,0.0687798012513667,
-3.6133720705,0.0679757812758908,
-3.61306206988,0.0695838212268427,
-3.61275206926,0.0687798012513667,
-3.61244206864,0.0663677413249388,
-3.61213206802,0.0687798012513667,
-3.6118220674,0.0719958811532706,
-3.61151206678,0.0703878412023187,
-3.61120206616,0.0687798012513667,
-3.61089206554,0.0663677413249388,
-3.61058206492,0.0719958811532706,
-3.6102720643,0.0695838212268427,
-3.60996206368,0.0679757812758908,
-3.60965206306,0.0711918611777946,
-3.60934206244,0.0679757812758908,
-3.60903206182,0.0719958811532706,
-3.6087220612,0.0711918611777946,
-3.60841206058,0.0727999011287466,
-3.60810205996,0.0727999011287466,
-3.60779205934,0.0711918611777946,
-3.60748205872,0.0687798012513667,
-3.6071720581,0.0695838212268427,
-3.60686205748,0.0711918611777946,
-3.60655205686,0.0671717613004148,
-3.60624205624,0.0695838212268427,
-3.60593205562,0.0655637213494629,
-3.605622055,0.0695838212268427,
-3.60531205438,0.0687798012513667,
-3.60500205376,0.0695838212268427,
-3.60469205314,0.0679757812758908,
-3.60438205252,0.0695838212268427,
-3.6040720519,0.0679757812758908,
-3.60376205128,0.0687798012513667,
-3.60345205066,0.0671717613004148,
-3.60314205004,0.0719958811532706,
-3.60283204942,0.0711918611777946,
-3.6025220488,0.0711918611777946,
-3.60221204818,0.0711918611777946,
-3.60190204756,0.0727999011287466,
-3.60159204694,0.0719958811532706,
-3.60128204632,0.0719958811532706,
-3.6009720457,0.0687798012513667,
-3.60066204508,0.0687798012513667,
-3.60035204446,0.0727999011287466,
-3.60004204384,0.0727999011287466,
-3.59973204322,0.0703878412023187,
-3.5994220426,0.061543621472083,
-3.59911204198,0.0719958811532706,
-3.59880204136,0.0719958811532706,
-3.59849204074,0.0671717613004148,
-3.59818204012,0.0711918611777946,
-3.5978720395,0.0711918611777946,
-3.59756203888,0.0695838212268427,
-3.59725203826,0.0679757812758908,
-3.59694203764,0.0679757812758908,
-3.59663203702,0.0711918611777946,
-3.5963220364,0.0679757812758908,
-3.59601203578,0.0687798012513667,
-3.59570203516,0.0679757812758908,
-3.59539203454,0.0727999011287466,
-3.59508203392,0.0687798012513667,
-3.5947720333,0.0695838212268427,
-3.59446203268,0.0679757812758908,
-3.59415203206,0.0727999011287466,
-3.59384203144,0.0679757812758908,
-3.59353203082,0.0736039211042225,
-3.5932220302,0.0663677413249388,
-3.59291202958,0.0711918611777946,
-3.59260202896,0.0695838212268427,
-3.59229202834,0.0711918611777946,
-3.59198202772,0.0671717613004148,
-3.5916720271,0.0607396014966071,
-3.59136202648,0.0671717613004148,
-3.59105202586,0.0687798012513667,
-3.59074202524,0.0695838212268427,
-3.59043202462,0.0663677413249388,
-3.590122024,0.0671717613004148,
-3.58981202338,0.0679757812758908,
-3.58950202276,0.0695838212268427,
-3.58919202214,0.0599355815211311,
-3.58888202152,0.0687798012513667,
-3.5885720209,0.0711918611777946,
-3.58826202028,0.0703878412023187,
-3.58795201966,0.0719958811532706,
-3.58764201904,0.0671717613004148,
-3.58733201842,0.0711918611777946,
-3.5870220178,0.0687798012513667,
-3.58671201718,0.0671717613004148,
-3.58640201656,0.0703878412023187,
-3.58609201594,0.0687798012513667,
-3.58578201532,0.0687798012513667,
-3.5854720147,0.0687798012513667,
-3.58516201408,0.0679757812758908,
-3.58485201346,0.0679757812758908,
-3.58454201284,0.0663677413249388,
-3.58423201222,0.0695838212268427,
-3.5839220116,0.062347641447559,
-3.58361201098,0.0727999011287466,
-3.58330201036,0.0727999011287466,
-3.58299200974,0.0679757812758908,
-3.58268200912,0.0671717613004148,
-3.5823720085,0.0671717613004148,
-3.58206200788,0.0719958811532706,
-3.58175200726,0.0719958811532706,
-3.58144200664,0.0591315615456551,
-3.58113200602,0.0687798012513667,
-3.5808220054,0.0736039211042225,
-3.58051200478,0.0719958811532706,
-3.58020200416,0.0711918611777946,
-3.57989200354,0.0711918611777946,
-3.57958200292,0.0719958811532706,
-3.5792720023,0.0711918611777946,
-3.57896200168,0.0679757812758908,
-3.57865200106,0.0711918611777946,
-3.57834200044,0.0711918611777946,
-3.57803199982,0.0655637213494629,
-3.5777219992,0.0671717613004148,
-3.57741199858,0.0679757812758908,
-3.57710199796,0.0703878412023187,
-3.57679199734,0.0679757812758908,
-3.57648199672,0.0679757812758908,
-3.5761719961,0.0599355815211311,
-3.57586199548,0.0687798012513667,
-3.57555199486,0.0695838212268427,
-3.57524199424,0.0687798012513667,
-3.57493199362,0.0671717613004148,
-3.574621993,0.0711918611777946,
-3.57431199238,0.0703878412023187,
-3.57400199176,0.0687798012513667,
-3.57369199114,0.0591315615456551,
-3.57338199052,0.0719958811532706,
-3.5730719899,0.0671717613004148,
-3.57276198928,0.0695838212268427,
-3.57245198866,0.0687798012513667,
-3.57214198804,0.0679757812758908,
-3.57183198742,0.0679757812758908,
-3.5715219868,0.0671717613004148,
-3.57121198618,0.0671717613004148,
-3.57090198556,0.0671717613004148,
-3.57059198494,0.0687798012513667,
-3.57028198432,0.0719958811532706,
-3.5699719837,0.0719958811532706,
-3.56966198308,0.0719958811532706,
-3.56935198246,0.0711918611777946,
-3.56904198184,0.0711918611777946,
-3.56873198122,0.0679757812758908,
-3.5684219806,0.0719958811532706,
-3.56811197998,0.0695838212268427,
-3.56780197936,0.0695838212268427,
-3.56749197874,0.0655637213494629,
-3.56718197812,0.0655637213494629,
-3.5668719775,0.0663677413249388,
-3.56656197688,0.0695838212268427,
-3.56625197626,0.0663677413249388,
-3.56594197564,0.0607396014966071,
-3.56563197502,0.0687798012513667,
-3.5653219744,0.0703878412023187,
-3.56501197378,0.0679757812758908,
-3.56470197316,0.0711918611777946,
-3.56439197254,0.0711918611777946,
-3.56408197192,0.0663677413249388,
-3.5637719713,0.0671717613004148,
-3.56346197068,0.0663677413249388,
-3.56315197006,0.0679757812758908,
-3.56284196944,0.0679757812758908,
-3.56253196882,0.0695838212268427,
-3.5622219682,0.0671717613004148,
-3.56191196758,0.0687798012513667,
-3.56160196696,0.0695838212268427,
-3.56129196634,0.0687798012513667,
-3.56098196572,0.0687798012513667,
-3.5606719651,0.0744079410796985,
-3.56036196448,0.0671717613004148,
-3.56005196386,0.0711918611777946,
-3.55974196324,0.0703878412023187,
-3.55943196262,0.0727999011287466,
-3.559121962,0.0727999011287466,
-3.55881196138,0.0687798012513667,
-3.55850196076,0.0711918611777946,
-3.55819196014,0.0679757812758908,
-3.55788195952,0.0671717613004148,
-3.5575719589,0.0695838212268427,
-3.55726195828,0.0679757812758908,
-3.55695195766,0.0695838212268427,
-3.55664195704,0.0671717613004148,
-3.55633195642,0.0679757812758908,
-3.5560219558,0.0679757812758908,
-3.55571195518,0.0679757812758908,
-3.55540195456,0.0687798012513667,
-3.55509195394,0.0703878412023187,
-3.55478195332,0.0711918611777946,
-3.5544719527,0.0679757812758908,
-3.55416195208,0.0703878412023187,
-3.55385195146,0.0687798012513667,
-3.55354195084,0.0655637213494629,
-3.55323195022,0.0711918611777946,
-3.5529219496,0.0599355815211311,
-3.55261194898,0.0679757812758908,
-3.55230194836,0.0679757812758908,
-3.55199194774,0.0671717613004148,
-3.55168194712,0.0695838212268427,
-3.5513719465,0.0663677413249388,
-3.55106194588,0.0679757812758908,
-3.55075194526,0.0687798012513667,
-3.55044194464,0.0663677413249388,
-3.55013194402,0.0687798012513667,
-3.5498219434,0.0679757812758908,
-3.54951194278,0.0711918611777946,
-3.54920194216,0.0703878412023187,
-3.54889194154,0.0679757812758908,
-3.54858194092,0.0711918611777946,
-3.5482719403,0.0719958811532706,
-3.54796193968,0.0711918611777946,
-3.54765193906,0.0679757812758908,
-3.54734193844,0.0719958811532706,
-3.54703193782,0.0679757812758908,
-3.5467219372,0.0719958811532706,
-3.54641193658,0.0679757812758908,
-3.54610193596,0.0719958811532706,
-3.54579193534,0.0711918611777946,
-3.54548193472,0.0687798012513667,
-3.5451719341,0.0591315615456551,
-3.54486193348,0.0671717613004148,
-3.54455193286,0.0679757812758908,
-3.54424193224,0.0719958811532706,
-3.54393193162,0.0711918611777946,
-3.543621931,0.0687798012513667,
-3.54331193038,0.0727999011287466,
-3.54300192976,0.0687798012513667,
-3.54269192914,0.0687798012513667,
-3.54238192852,0.0687798012513667,
-3.5420719279,0.0671717613004148,
-3.54176192728,0.0695838212268427,
-3.54145192666,0.0703878412023187,
-3.54114192604,0.0671717613004148,
-3.54083192542,0.0679757812758908,
-3.5405219248,0.0687798012513667,
-3.54021192418,0.0671717613004148,
-3.53990192356,0.0671717613004148,
-3.53959192294,0.0711918611777946,
-3.53928192232,0.0671717613004148,
-3.5389719217,0.0687798012513667,
-3.53866192108,0.0695838212268427,
-3.53835192046,0.0695838212268427,
-3.53804191984,0.0679757812758908,
-3.53773191922,0.0703878412023187,
-3.5374219186,0.0695838212268427,
-3.53711191798,0.0679757812758908,
-3.53680191736,0.0711918611777946,
-3.53649191674,0.0679757812758908,
-3.53618191612,0.0679757812758908,
-3.5358719155,0.0719958811532706,
-3.53556191488,0.0727999011287466,
-3.53525191426,0.0727999011287466,
-3.53494191364,0.0679757812758908,
-3.53463191302,0.0679757812758908,
-3.5343219124,0.0695838212268427,
-3.53401191178,0.0687798012513667,
-3.53370191116,0.0671717613004148,
-3.53339191054,0.0695838212268427,
-3.53308190992,0.0671717613004148,
-3.5327719093,0.0711918611777946,
-3.53246190868,0.0679757812758908,
-3.53215190806,0.0687798012513667,
-3.53184190744,0.0695838212268427,
-3.53153190682,0.0711918611777946,
-3.5312219062,0.0671717613004148,
-3.53091190558,0.0711918611777946,
-3.53060190496,0.0703878412023187,
-3.53029190434,0.0671717613004148,
-3.52998190372,0.0671717613004148,
-3.5296719031,0.0671717613004148,
-3.52936190248,0.0671717613004148,
-3.52905190186,0.0687798012513667,
-3.52874190124,0.0687798012513667,
-3.52843190062,0.0695838212268427,
-3.5281219,0.0711918611777946,
-3.52781189938,0.0695838212268427,
-3.52750189876,0.0671717613004148,
-3.52719189814,0.062347641447559,
-3.52688189752,0.0695838212268427,
-3.5265718969,0.0719958811532706,
-3.52626189628,0.0671717613004148,
-3.52595189566,0.0703878412023187,
-3.52564189504,0.0679757812758908,
-3.52533189442,0.0687798012513667,
-3.5250218938,0.0687798012513667,
-3.52471189318,0.0687798012513667,
-3.52440189256,0.0687798012513667,
-3.52409189194,0.0703878412023187,
-3.52378189132,0.0687798012513667,
-3.5234718907,0.0679757812758908,
-3.52316189008,0.0671717613004148,
-3.52285188946,0.0703878412023187,
-3.52254188884,0.0671717613004148,
-3.52223188822,0.0695838212268427,
-3.5219218876,0.0695838212268427,
-3.52161188698,0.0695838212268427,
-3.52130188636,0.0679757812758908,
-3.52099188574,0.0679757812758908,
-3.52068188512,0.0687798012513667,
-3.5203718845,0.0663677413249388,
-3.52006188388,0.0671717613004148,
-3.51975188326,0.0679757812758908,
-3.51944188264,0.0591315615456551,
-3.51913188202,0.0663677413249388,
-3.5188218814,0.0695838212268427,
-3.51851188078,0.0663677413249388,
-3.51820188016,0.0687798012513667,
-3.51789187954,0.0695838212268427,
-3.51758187892,0.0671717613004148,
-3.5172718783,0.0671717613004148,
-3.51696187768,0.0671717613004148,
-3.51665187706,0.0679757812758908,
-3.51634187644,0.0655637213494629,
-3.51603187582,0.0671717613004148,
-3.5157218752,0.0695838212268427,
-3.51541187458,0.0687798012513667,
-3.51510187396,0.0663677413249388,
-3.51479187334,0.0671717613004148,
-3.51448187272,0.0663677413249388,
-3.5141718721,0.0607396014966071,
-3.51386187148,0.0687798012513667,
-3.51355187086,0.0711918611777946,
-3.51324187024,0.0695838212268427,
-3.51293186962,0.0703878412023187,
-3.512621869,0.0687798012513667,
-3.51231186838,0.0695838212268427,
-3.51200186776,0.0671717613004148,
-3.51169186714,0.0607396014966071,
