Time (s),1 (AMP),
-3.66142216284,0.0711341572168749,
-3.66111216222,0.0718014939047862,
-3.6608021616,0.0708004888729192,
-3.66049216098,0.0701331521850079,
-3.66018216036,0.0718014939047862,
-3.65987215974,0.0708004888729192,
-3.65956215912,0.0687984788091853,
-3.6592521585,0.0687984788091853,
-3.65894215788,0.068131142121274,
-3.65863215726,0.069132147153141,
-3.65832215664,0.069132147153141,
-3.65801215602,0.0724688305926975,
-3.6577021554,0.0714678255608305,
-3.65739215478,0.0741371723124757,
-3.65708215416,0.0768065190641209,
-3.65677215354,0.0768065190641209,
-3.65646215292,0.0771401874080766,
-3.6561521523,0.0761391823762096,
-3.65584215168,0.0764728507201653,
-3.65553215106,0.0761391823762096,
-3.65522215044,0.0768065190641209,
-3.65491214982,0.0764728507201653,
-3.6546021492,0.074804509000387,
-3.65429214858,0.0744708406564314,
-3.65398214796,0.0734698356245644,
-3.65367214734,0.0731361672806088,
-3.65336214672,0.0734698356245644,
-3.6530521461,0.0738035039685201,
-3.65274214548,0.0741371723124757,
-3.65243214486,0.0738035039685201,
-3.65212214424,0.0734698356245644,
-3.65181214362,0.074804509000387,
-3.651502143,0.074804509000387,
-3.65119214238,0.0711341572168749,
-3.65088214176,0.0708004888729192,
-3.65057214114,0.0794758658157662,
-3.65026214052,0.0744708406564314,
-3.6499521399,0.0771401874080766,
-3.64964213928,0.0744708406564314,
-3.64933213866,0.0738035039685201,
-3.64902213804,0.0741371723124757,
-3.64871213742,0.0718014939047862,
-3.6484021368,0.0754718456882983,
-3.64809213618,0.0731361672806088,
-3.64778213556,0.0734698356245644,
-3.64747213494,0.0714678255608305,
-3.64716213432,0.0711341572168749,
-3.6468521337,0.0711341572168749,
-3.64654213308,0.0721351622487418,
-3.64623213246,0.0721351622487418,
-3.64592213184,0.0731361672806088,
-3.64561213122,0.0708004888729192,
-3.6453021306,0.0694658154970966,
-3.64499212998,0.0697994838410523,
-3.64468212936,0.0697994838410523,
-3.64437212874,0.0711341572168749,
-3.64406212812,0.068131142121274,
-3.6437521275,0.0778075240959879,
-3.64344212688,0.0754718456882983,
-3.64313212626,0.0768065190641209,
-3.64282212564,0.0774738557520323,
-3.64251212502,0.0764728507201653,
-3.6422021244,0.0771401874080766,
-3.64189212378,0.0764728507201653,
-3.64158212316,0.074804509000387,
-3.64127212254,0.074804509000387,
-3.64096212192,0.0741371723124757,
-3.6406521213,0.0734698356245644,
-3.64034212068,0.0731361672806088,
-3.64003212006,0.0731361672806088,
-3.63972211944,0.0724688305926975,
-3.63941211882,0.0724688305926975,
-3.6391021182,0.0718014939047862,
-3.63879211758,0.0731361672806088,
-3.63848211696,0.0718014939047862,
-3.63817211634,0.0718014939047862,
-3.63786211572,0.0704668205289636,
-3.6375521151,0.0704668205289636,
-3.63724211448,0.0741371723124757,
-3.63693211386,0.0741371723124757,
-3.63662211324,0.0754718456882983,
-3.63631211262,0.0751381773443427,
-3.636002112,0.075805514032254,
-3.63569211138,0.0734698356245644,
-3.63538211076,0.0738035039685201,
-3.63507211014,0.0724688305926975,
-3.63476210952,0.0721351622487418,
-3.6344521089,0.0711341572168749,
-3.63414210828,0.0708004888729192,
-3.63383210766,0.0718014939047862,
-3.63352210704,0.0697994838410523,
-3.63321210642,0.0701331521850079,
-3.6329021058,0.0701331521850079,
-3.63259210518,0.0677974737773184,
-3.63228210456,0.0677974737773184,
-3.63197210394,0.0684648104652297,
-3.63166210332,0.068131142121274,
-3.6313521027,0.0684648104652297,
-3.63104210208,0.0721351622487418,
-3.63073210146,0.0711341572168749,
-3.63042210084,0.0778075240959879,
-3.63011210022,0.0771401874080766,
-3.6298020996,0.0768065190641209,
-3.62949209898,0.0728024989366531,
-3.62918209836,0.0731361672806088,
-3.62887209774,0.0744708406564314,
-3.62856209712,0.0708004888729192,
-3.6282520965,0.0734698356245644,
-3.62794209588,0.0721351622487418,
-3.62763209526,0.0718014939047862,
-3.62732209464,0.0718014939047862,
-3.62701209402,0.0718014939047862,
-3.6267020934,0.0708004888729192,
-3.62639209278,0.0704668205289636,
-3.62608209216,0.0701331521850079,
-3.62577209154,0.0697994838410523,
-3.62546209092,0.069132147153141,
-3.6251520903,0.0697994838410523,
-3.62484208968,0.0694658154970966,
-3.62453208906,0.0687984788091853,
-3.62422208844,0.0711341572168749,
-3.62391208782,0.0718014939047862,
-3.6236020872,0.0798095341597218,
-3.62329208658,0.0761391823762096,
-3.62298208596,0.0764728507201653,
-3.62267208534,0.074804509000387,
-3.62236208472,0.074804509000387,
-3.6220520841,0.0744708406564314,
-3.62174208348,0.0728024989366531,
-3.62143208286,0.074804509000387,
-3.62112208224,0.0734698356245644,
-3.62081208162,0.0738035039685201,
-3.620502081,0.0738035039685201,
-3.62019208038,0.0721351622487418,
-3.61988207976,0.0734698356245644,
-3.61957207914,0.0721351622487418,
-3.61926207852,0.074804509000387,
-3.6189520779,0.0738035039685201,
-3.61864207728,0.0724688305926975,
-3.61833207666,0.0731361672806088,
-3.61802207604,0.0731361672806088,
-3.61771207542,0.0708004888729192,
-3.6174020748,0.0718014939047862,
-3.61709207418,0.0728024989366531,
-3.61678207356,0.0674638054333627,
-3.61647207294,0.075805514032254,
-3.61616207232,0.0744708406564314,
-3.6158520717,0.0764728507201653,
-3.61554207108,0.0744708406564314,
-3.61523207046,0.0741371723124757,
-3.61492206984,0.0728024989366531,
-3.61461206922,0.0708004888729192,
-3.6143020686,0.0728024989366531,
-3.61399206798,0.0721351622487418,
-3.61368206736,0.0721351622487418,
-3.61337206674,0.0724688305926975,
-3.61306206612,0.0731361672806088,
-3.6127520655,0.0714678255608305,
-3.61244206488,0.0711341572168749,
-3.61213206426,0.0708004888729192,
-3.61182206364,0.0718014939047862,
-3.61151206302,0.0721351622487418,
-3.6112020624,0.0718014939047862,
-3.61089206178,0.0724688305926975,
-3.61058206116,0.0704668205289636,
-3.61027206054,0.0724688305926975,
-3.60996205992,0.0804768708476331,
-3.6096520593,0.074804509000387,
-3.60934205868,0.0744708406564314,
-3.60903205806,0.0744708406564314,
-3.60872205744,0.074804509000387,
-3.60841205682,0.0741371723124757,
-3.6081020562,0.0744708406564314,
-3.60779205558,0.0741371723124757,
-3.60748205496,0.0721351622487418,
-3.60717205434,0.0738035039685201,
-3.60686205372,0.0728024989366531,
-3.6065520531,0.0728024989366531,
-3.60624205248,0.0721351622487418,
-3.60593205186,0.0734698356245644,
-3.60562205124,0.0721351622487418,
-3.60531205062,0.0734698356245644,
-3.60500205,0.0724688305926975,
-3.60469204938,0.0728024989366531,
-3.60438204876,0.0724688305926975,
-3.60407204814,0.0731361672806088,
-3.60376204752,0.069132147153141,
-3.6034520469,0.0718014939047862,
-3.60314204628,0.0794758658157662,
-3.60283204566,0.0741371723124757,
-3.60252204504,0.075805514032254,
-3.60221204442,0.075805514032254,
-3.6019020438,0.0741371723124757,
-3.60159204318,0.0768065190641209,
-3.60128204256,0.075805514032254,
-3.60097204194,0.0728024989366531,
-3.60066204132,0.0734698356245644,
-3.6003520407,0.0721351622487418,
-3.60004204008,0.0731361672806088,
-3.59973203946,0.0728024989366531,
-3.59942203884,0.0711341572168749,
-3.59911203822,0.0728024989366531,
-3.5988020376,0.0714678255608305,
-3.59849203698,0.0714678255608305,
-3.59818203636,0.0724688305926975,
-3.59787203574,0.0724688305926975,
-3.59756203512,0.0711341572168749,
-3.5972520345,0.0708004888729192,
-3.59694203388,0.0701331521850079,
-3.59663203326,0.069132147153141,
-3.59632203264,0.0781411924399436,
-3.59601203202,0.0764728507201653,
-3.5957020314,0.0771401874080766,
-3.59539203078,0.0754718456882983,
-3.59508203016,0.075805514032254,
-3.59477202954,0.0754718456882983,
-3.59446202892,0.0718014939047862,
-3.5941520283,0.0731361672806088,
-3.59384202768,0.0721351622487418,
-3.59353202706,0.0721351622487418,
-3.59322202644,0.0728024989366531,
-3.59291202582,0.0728024989366531,
-3.5926020252,0.0714678255608305,
-3.59229202458,0.0711341572168749,
-3.59198202396,0.0697994838410523,
-3.59167202334,0.0697994838410523,
-3.59136202272,0.0708004888729192,
-3.5910520221,0.0704668205289636,
-3.59074202148,0.069132147153141,
-3.59043202086,0.0721351622487418,
-3.59012202024,0.0704668205289636,
-3.58981201962,0.0671301370894071,
-3.589502019,0.0734698356245644,
-3.58919201838,0.0741371723124757,
-3.58888201776,0.0738035039685201,
-3.58857201714,0.0741371723124757,
-3.58826201652,0.0751381773443427,
-3.5879520159,0.0768065190641209,
-3.58764201528,0.0734698356245644,
-3.58733201466,0.0734698356245644,
-3.58702201404,0.0724688305926975,
-3.58671201342,0.0697994838410523,
-3.5864020128,0.0738035039685201,
-3.58609201218,0.0741371723124757,
-3.58578201156,0.0731361672806088,
-3.58547201094,0.0714678255608305,
-3.58516201032,0.0708004888729192,
-3.5848520097,0.0684648104652297,
-3.58454200908,0.069132147153141,
-3.58423200846,0.069132147153141,
-3.58392200784,0.0704668205289636,
-3.58361200722,0.0697994838410523,
-3.5833020066,0.0701331521850079,
-3.58299200598,0.0687984788091853,
-3.58268200536,0.075805514032254,
-3.58237200474,0.0751381773443427,
-3.58206200412,0.0768065190641209,
-3.5817520035,0.0761391823762096,
-3.58144200288,0.0751381773443427,
-3.58113200226,0.0751381773443427,
-3.58082200164,0.0741371723124757,
-3.58051200102,0.0728024989366531,
-3.5802020004,0.0731361672806088,
-3.57989199978,0.0731361672806088,
-3.57958199916,0.0724688305926975,
-3.57927199854,0.0728024989366531,
-3.57896199792,0.0728024989366531,
-3.5786519973,0.0721351622487418,
-3.57834199668,0.0724688305926975,
-3.57803199606,0.0741371723124757,
-3.57772199544,0.0714678255608305,
-3.57741199482,0.0704668205289636,
-3.5771019942,0.0718014939047862,
-3.57679199358,0.0711341572168749,
-3.57648199296,0.0734698356245644,
-3.57617199234,0.0761391823762096,
-3.57586199172,0.0761391823762096,
-3.5755519911,0.074804509000387,
-3.57524199048,0.0744708406564314,
-3.57493198986,0.0738035039685201,
-3.57462198924,0.0714678255608305,
-3.57431198862,0.0721351622487418,
-3.574001988,0.0721351622487418,
-3.57369198738,0.0718014939047862,
-3.57338198676,0.0721351622487418,
-3.57307198614,0.0724688305926975,
-3.57276198552,0.0731361672806088,
-3.5724519849,0.069132147153141,
-3.57214198428,0.0687984788091853,
-3.57183198366,0.0701331521850079,
-3.57152198304,0.0701331521850079,
-3.57121198242,0.0684648104652297,
-3.5709019818,0.0687984788091853,
-3.57059198118,0.0684648104652297,
-3.57028198056,0.069132147153141,
-3.56997197994,0.0734698356245644,
-3.56966197932,0.0651281270256732,
-3.5693519787,0.0794758658157662,
-3.56904197808,0.0761391823762096,
-3.56873197746,0.0744708406564314,
-3.56842197684,0.0744708406564314,
-3.56811197622,0.0721351622487418,
-3.5678019756,0.0738035039685201,
-3.56749197498,0.0741371723124757,
-3.56718197436,0.0724688305926975,
-3.56687197374,0.0741371723124757,
-3.56656197312,0.0724688305926975,
-3.5662519725,0.0718014939047862,
-3.56594197188,0.0721351622487418,
-3.56563197126,0.0701331521850079,
-3.56532197064,0.0694658154970966,
-3.56501197002,0.0718014939047862,
-3.5647019694,0.0704668205289636,
-3.56439196878,0.0694658154970966,
-3.56408196816,0.069132147153141,
-3.56377196754,0.069132147153141,
-3.56346196692,0.0684648104652297,
-3.5631519663,0.0711341572168749,
-3.56284196568,0.0741371723124757,
-3.56253196506,0.0798095341597218,
-3.56222196444,0.0771401874080766,
-3.56191196382,0.0768065190641209,
-3.5616019632,0.0734698356245644,
-3.56129196258,0.0741371723124757,
-3.56098196196,0.0728024989366531,
-3.56067196134,0.0728024989366531,
-3.56036196072,0.0718014939047862,
-3.5600519601,0.0741371723124757,
-3.55974195948,0.074804509000387,
-3.55943195886,0.0731361672806088,
-3.55912195824,0.0731361672806088,
-3.55881195762,0.0741371723124757,
-3.558501957,0.0721351622487418,
-3.55819195638,0.0728024989366531,
-3.55788195576,0.0718014939047862,
-3.55757195514,0.0724688305926975,
-3.55726195452,0.0718014939047862,
-3.5569519539,0.0718014939047862,
-3.55664195328,0.0711341572168749,
-3.55633195266,0.0708004888729192,
-3.55602195204,0.0764728507201653,
-3.55571195142,0.0798095341597218,
-3.5554019508,0.074804509000387,
-3.55509195018,0.0751381773443427,
-3.55478194956,0.0751381773443427,
-3.55447194894,0.0744708406564314,
-3.55416194832,0.075805514032254,
-3.5538519477,0.0774738557520323,
-3.55354194708,0.0728024989366531,
-3.55323194646,0.0754718456882983,
-3.55292194584,0.0718014939047862,
-3.55261194522,0.0731361672806088,
-3.5523019446,0.0731361672806088,
-3.55199194398,0.0728024989366531,
-3.55168194336,0.0721351622487418,
-3.55137194274,0.0711341572168749,
-3.55106194212,0.0711341572168749,
-3.5507519415,0.0711341572168749,
-3.55044194088,0.0721351622487418,
-3.55013194026,0.0708004888729192,
-3.54982193964,0.0714678255608305,
-3.54951193902,0.0728024989366531,
-3.5492019384,0.0704668205289636,
-3.54889193778,0.0764728507201653,
-3.54858193716,0.0728024989366531,
-3.54827193654,0.0731361672806088,
-3.54796193592,0.0761391823762096,
-3.5476519353,0.0744708406564314,
-3.54734193468,0.074804509000387,
-3.54703193406,0.0751381773443427,
-3.54672193344,0.0731361672806088,
-3.54641193282,0.0728024989366531,
-3.5461019322,0.0738035039685201,
-3.54579193158,0.0738035039685201,
-3.54548193096,0.0721351622487418,
-3.54517193034,0.0738035039685201,
-3.54486192972,0.0711341572168749,
-3.5445519291,0.0714678255608305,
-3.54424192848,0.0724688305926975,
-3.54393192786,0.0714678255608305,
-3.54362192724,0.0708004888729192,
-3.54331192662,0.0711341572168749,
-3.543001926,0.0697994838410523,
-3.54269192538,0.0708004888729192,
-3.54238192476,0.0697994838410523,
-3.54207192414,0.0798095341597218,
-3.54176192352,0.075805514032254,
-3.5414519229,0.0731361672806088,
-3.54114192228,0.0728024989366531,
-3.54083192166,0.0741371723124757,
-3.54052192104,0.0728024989366531,
-3.54021192042,0.0734698356245644,
-3.5399019198,0.0744708406564314,
-3.53959191918,0.0718014939047862,
-3.53928191856,0.0728024989366531,
-3.53897191794,0.0718014939047862,
-3.53866191732,0.0701331521850079,
-3.5383519167,0.0697994838410523,
-3.53804191608,0.0687984788091853,
-3.53773191546,0.068131142121274,
-3.53742191484,0.0687984788091853,
-3.53711191422,0.0684648104652297,
-3.5368019136,0.0684648104652297,
-3.53649191298,0.0677974737773184,
-3.53618191236,0.0604567702102941,
-3.53587191174,0.0591220968344714,
-3.53556191112,0.068131142121274,
-3.5352519105,0.0657954637135845,
-3.53494190988,0.0687984788091853,
-3.53463190926,0.0674638054333627,
-3.53432190864,0.069132147153141,
-3.53401190802,0.0694658154970966,
-3.5337019074,0.0667964687454514,
-3.53339190678,0.0744708406564314,
-3.53308190616,0.0677974737773184,
-3.53277190554,0.0701331521850079,
-3.53246190492,0.0664628004014958,
-3.5321519043,0.0657954637135845,
-3.53184190368,0.0641271219938062,
-3.53153190306,0.0667964687454514,
-3.53122190244,0.0661291320575401,
-3.53091190182,0.0651281270256732,
-3.5306019012,0.0684648104652297,
-3.53029190058,0.0664628004014958,
-3.52998189996,0.0661291320575401,
-3.52967189934,0.0684648104652297,
-3.52936189872,0.068131142121274,
-3.5290518981,0.0684648104652297,
-3.52874189748,0.0701331521850079,
-3.52843189686,0.0708004888729192,
-3.52812189624,0.0584547601465601,
-3.52781189562,0.0671301370894071,
-3.527501895,0.0654617953696288,
-3.52719189438,0.0684648104652297,
-3.52688189376,0.0657954637135845,
-3.52657189314,0.0677974737773184,
-3.52626189252,0.0637934536498506,
-3.5259518919,0.0667964687454514,
-3.52564189128,0.0687984788091853,
-3.52533189066,0.069132147153141,
-3.52502189004,0.0687984788091853,
-3.52471188942,0.0687984788091853,
-3.5244018888,0.0694658154970966,
-3.52409188818,0.0657954637135845,
-3.52378188756,0.0674638054333627,
-3.52347188694,0.0651281270256732,
-3.52316188632,0.0671301370894071,
-3.5228518857,0.0704668205289636,
-3.52254188508,0.069132147153141,
-3.52223188446,0.0677974737773184,
-3.52192188384,0.0664628004014958,
-3.52161188322,0.0657954637135845,
-3.5213018826,0.0657954637135845,
-3.52099188198,0.069132147153141,
-3.52068188136,0.0667964687454514,
-3.52037188074,0.0577874234586488,
-3.52006188012,0.0684648104652297,
-3.5197518795,0.0708004888729192,
-3.51944187888,0.069132147153141,
-3.51913187826,0.0714678255608305,
-3.51882187764,0.0687984788091853,
-3.51851187702,0.0694658154970966,
-3.5182018764,0.0697994838410523,
-3.51789187578,0.0701331521850079,
-3.51758187516,0.0674638054333627,
-3.51727187454,0.0671301370894071,
-3.51696187392,0.0708004888729192,
-3.5166518733,0.0708004888729192,
-3.51634187268,0.068131142121274,
-3.51603187206,0.0671301370894071,
-3.51572187144,0.0651281270256732,
-3.51541187082,0.0677974737773184,
-3.5151018702,0.0697994838410523,
-3.51479186958,0.0711341572168749,
-3.51448186896,0.0708004888729192,
-3.51417186834,0.0704668205289636,
-3.51386186772,0.0708004888729192,
-3.5135518671,0.069132147153141,
-3.51324186648,0.0684648104652297,
-3.51293186586,0.068131142121274,
-3.51262186524,0.0694658154970966,
-3.51231186462,0.0711341572168749,
-3.512001864,0.0704668205289636,
-3.51169186338,0.0697994838410523,
-3.51138186276,0.0667964687454514,
-3.51107186214,0.0664628004014958,
-3.51076186152,0.0661291320575401,
-3.5104518609,0.0661291320575401,
-3.51014186028,0.0644607903377619,
-3.50983185966,0.0687984788091853,
-3.50952185904,0.0694658154970966,
-3.50921185842,0.068131142121274,
-3.5089018578,0.0704668205289636,
-3.50859185718,0.0661291320575401,
-3.50828185656,0.0634597853058949,
-3.50797185594,0.0667964687454514,
-3.50766185532,0.0674638054333627,
-3.5073518547,0.0671301370894071,
-3.50704185408,0.0684648104652297,
-3.50673185346,0.0671301370894071,
-3.50642185284,0.0664628004014958,
-3.50611185222,0.0654617953696288,
-3.5058018516,0.0687984788091853,
-3.50549185098,0.0651281270256732,
-3.50518185036,0.0641271219938062,
-3.50487184974,0.0657954637135845,
-3.50456184912,0.0657954637135845,
-3.5042518485,0.0661291320575401,
-3.50394184788,0.0694658154970966,
-3.50363184726,0.0651281270256732,
-3.50332184664,0.068131142121274,
-3.50301184602,0.0664628004014958,
-3.5027018454,0.0661291320575401,
-3.50239184478,0.0597894335223828,
-3.50208184416,0.0708004888729192,
